Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	0.000000
field / T	0.000000
	
		
Approx. trace time (s)	120.0	
		
Current / A	V1  -sample/ uV	time/s
30.525604	1.071090	53.489000
30.551959	1.086065	53.534000
30.579056	1.099577	53.580000
30.604953	1.111869	53.626000
30.632237	1.124296	53.672000
30.659523	1.135955	53.718000
30.686999	1.150564	53.764000
30.713795	1.165286	53.810000
30.808899	1.219771	53.856000
30.835395	1.238793	54.020000
30.927979	1.255239	54.066000
30.954189	1.296172	54.222000
30.980476	1.293480	54.268000
31.006988	1.285833	54.314000
31.033905	1.270975	54.360000
31.060430	1.257886	54.406000
31.087501	1.243824	54.452000
31.114282	1.230492	54.498000
31.141324	1.213822	54.543000
31.167941	1.198368	54.589000
31.193479	1.185957	54.635000
31.220246	1.183422	54.681000
31.246506	1.189009	54.726000
31.274021	1.193774	54.772000
31.300850	1.196127	54.818000
31.328276	1.189626	54.864000
31.354474	1.195376	54.910000
31.450917	1.277069	54.955000
31.477667	1.300128	55.120000
31.568459	1.325924	55.166000
31.594755	1.393256	55.322000
31.621866	1.402131	55.368000
31.647971	1.403164	55.414000
31.675312	1.394853	55.460000
31.702326	1.376205	55.506000
31.728954	1.368635	55.552000
31.755257	1.374697	55.598000
31.781365	1.361468	55.643000
31.808661	1.340969	55.689000
31.835284	1.325520	55.735000
31.862038	1.328000	55.781000
31.889562	1.349714	55.826000
31.916467	1.367208	55.872000
31.942893	1.361600	55.918000
31.969443	1.343080	55.963000
31.995805	1.321015	56.009000
32.325452	1.232573	56.055000
32.351507	1.276196	56.619000
32.378614	1.271610	56.665000
32.404983	1.271650	56.711000
32.431860	1.278303	56.757000
32.459286	1.285491	56.803000
32.485552	1.292497	56.848000
32.512506	1.298702	56.894000
32.539021	1.303569	56.940000
32.565303	1.309038	56.986000
32.591499	1.310999	57.032000
32.618606	1.310999	57.078000
32.646033	1.313469	57.124000
32.736578	1.353518	57.169000
32.763224	1.379727	57.325000
32.853832	1.404899	57.371000
32.881381	1.494728	57.527000
32.908569	1.502108	57.573000
32.935599	1.495045	57.618000
32.962626	1.480892	57.665000
32.989084	1.470540	57.711000
33.015357	1.469051	57.756000
33.042003	1.478243	57.802000
33.068192	1.511597	57.848000
33.094793	1.544841	57.894000
33.122230	1.558206	57.940000
33.149714	1.555456	57.985000
33.175115	1.543790	58.031000
33.201954	1.526613	58.077000
33.228377	1.511375	58.123000
33.254777	1.501380	58.168000
33.281201	1.500103	58.214000
33.375842	1.529555	58.260000
33.402477	1.539277	58.421000
33.493883	1.554208	58.466000
33.520225	1.590484	58.623000
33.546722	1.592867	58.668000
33.573126	1.593649	58.714000
33.599695	1.592978	58.760000
33.626434	1.605783	58.806000
33.653468	1.631869	58.852000
33.680741	1.663530	58.897000
33.707564	1.696242	58.943000
33.733879	1.729079	58.989000
33.760015	1.766971	59.035000
33.787183	1.805049	59.080000
33.813822	1.834464	59.126000
33.840772	1.855889	59.172000
33.868186	1.867860	59.218000
33.894805	1.871192	59.264000
33.921006	1.867839	59.309000
34.017741	1.840014	59.355000
34.044464	1.865508	59.521000
34.134798	1.906201	59.567000
34.161298	2.010635	59.723000
34.188483	2.027443	59.768000
34.215040	2.041637	59.814000
34.241909	2.055921	59.860000
34.269009	2.059449	59.906000
34.295697	2.062509	59.952000
34.322701	2.069028	59.998000
34.348548	2.078501	60.044000
34.375321	2.090016	60.089000
34.402244	2.101382	60.135000
34.429520	2.105515	60.181000
34.456355	2.103298	60.227000
34.483001	2.099684	60.273000
34.509524	2.092961	60.318000
34.535905	2.078087	60.364000
34.562755	2.062806	60.410000
34.659183	2.065381	60.456000
34.685487	2.072074	60.620000
34.776601	2.076640	60.667000
34.803601	2.088142	60.823000
34.830047	2.099377	60.868000
34.857681	2.119432	60.914000
34.884027	2.142078	60.960000
34.911042	2.159865	61.006000
34.936824	2.167244	61.052000
34.963217	2.165173	61.098000
34.989998	2.158701	61.143000
35.017408	2.148459	61.189000
35.044635	2.138051	61.235000
35.070974	2.126579	61.281000
35.097543	2.115011	61.327000
35.123724	2.099488	61.372000
35.150666	2.076266	61.418000
35.176448	2.047527	61.464000
35.204005	2.015299	61.509000
35.532580	1.730318	61.555000
35.559845	1.685062	62.120000
35.587187	1.668776	62.165000
35.614632	1.648702	62.211000
35.641566	1.630032	62.257000
35.668255	1.611613	62.303000
35.694152	1.597722	62.349000
35.720110	1.588152	62.394000
35.746684	1.581237	62.440000
35.773437	1.576270	62.486000
35.800533	1.577204	62.532000
35.827594	1.584685	62.577000
35.854567	1.593038	62.623000
35.944548	1.628876	62.669000
35.971905	1.641857	62.825000
36.063019	1.658611	62.871000
36.090099	1.712235	63.027000
36.116799	1.718288	63.073000
36.143653	1.718298	63.118000
36.169385	1.713958	63.165000
36.196581	1.706670	63.210000
36.222712	1.694967	63.256000
36.249846	1.681887	63.302000
36.277042	1.667134	63.348000
36.303899	1.652225	63.393000
36.330461	1.637572	63.439000
36.356650	1.625837	63.485000
36.382966	1.615091	63.531000
36.409908	1.608065	63.577000
36.436370	1.602347	63.622000
36.463273	1.599202	63.668000
36.491268	1.600887	63.714000
36.584945	1.616448	63.760000
36.611672	1.618477	63.921000
36.702471	1.619558	63.966000
36.728802	1.629840	64.123000
36.755414	1.635558	64.168000
36.781795	1.645096	64.214000
36.808925	1.656771	64.260000
36.835671	1.667032	64.306000
36.862471	1.679811	64.351000
36.888983	1.688974	64.397000
36.915084	1.698172	64.443000
36.941376	1.705768	64.489000
36.968418	1.711498	64.534000
36.995917	1.718227	64.580000
37.022725	1.725364	64.626000
37.049360	1.734708	64.672000
37.075341	1.745927	64.717000
37.102076	1.760676	64.763000
37.128714	1.776244	64.809000
37.225914	1.824858	64.855000
37.252337	1.840876	65.021000
37.342595	1.858694	65.067000
37.370248	1.904162	65.223000
37.396806	1.911663	65.268000
37.424504	1.915192	65.315000
37.451062	1.923323	65.361000
37.477609	1.938733	65.406000
37.503913	1.952664	65.453000
37.529891	1.971633	65.498000
37.556952	1.992060	65.544000
37.583421	2.012215	65.590000
37.610840	2.022577	65.636000
37.637440	2.024592	65.682000
37.664098	2.029165	65.727000
37.690348	2.038371	65.773000
37.716848	2.040360	65.819000
37.743552	2.031639	65.865000
37.770199	2.026177	65.911000
37.866518	2.089850	65.956000
37.893495	2.110537	66.121000
37.983361	2.143485	66.166000
38.010917	2.240721	66.322000
38.037502	2.271934	66.368000
38.063883	2.298783	66.413000
38.090391	2.317937	66.459000
38.116711	2.333152	66.505000
38.143380	2.347032	66.551000
38.170706	2.366374	66.596000
38.198309	2.393080	66.642000
38.224406	2.417037	66.688000
38.251045	2.441053	66.734000
38.278136	2.460183	66.780000
38.304571	2.475047	66.826000
38.330903	2.491755	66.872000
38.358248	2.495899	66.918000
38.385432	2.487984	66.963000
38.412048	2.481210	67.009000
38.741007	2.371587	67.055000
38.768187	2.282291	67.620000
38.794918	2.266667	67.666000
38.821641	2.252271	67.711000
38.848606	2.239062	67.757000
38.874411	2.220574	67.803000
38.901246	2.200005	67.849000
38.927677	2.185050	67.895000
38.955529	2.177923	67.940000
38.982602	2.176415	67.986000
39.009359	2.179647	68.032000
39.035310	2.187075	68.078000
39.061953	2.195997	68.124000
39.152037	2.230175	68.170000
39.178830	2.243184	68.325000
39.270324	2.262519	68.371000
39.297235	2.389562	68.527000
39.323540	2.445483	68.573000
39.350282	2.498766	68.619000
39.377001	2.542829	68.665000
39.403982	2.569481	68.711000
39.431312	2.580812	68.757000
39.458323	2.584557	68.803000
39.484885	2.580525	68.848000
39.511316	2.566467	68.894000
39.537317	2.545933	68.940000
39.563621	2.525596	68.986000
39.590863	2.508001	69.032000
39.618316	2.494228	69.077000
39.645484	2.486959	69.123000
39.671981	2.484687	69.169000
39.698715	2.485173	69.215000
39.791785	2.505907	69.261000
39.818012	2.515596	69.421000
39.909207	2.530722	69.467000
39.935708	2.625101	69.623000
39.963552	2.651119	69.669000
39.990168	2.674293	69.715000
40.016860	2.696959	69.761000
40.043368	2.717679	69.806000
40.070314	2.739016	69.852000
40.096326	2.761574	69.898000
40.123115	2.777746	69.943000
40.150264	2.781183	69.989000
40.177671	2.778665	70.035000
40.202750	2.772108	70.080000
40.229619	2.767010	70.126000
40.255866	2.766228	70.172000
40.282147	2.771795	70.217000
40.309208	2.777115	70.263000
40.336185	2.777227	70.309000
40.433442	2.735347	70.354000
40.459812	2.722249	70.521000
40.551341	2.710089	70.567000
40.578187	2.670951	70.723000
40.605102	2.652364	70.769000
40.631310	2.629263	70.815000
40.658694	2.604774	70.860000
40.684679	2.577380	70.906000
40.711714	2.550672	70.952000
40.738429	2.523403	70.998000
40.765905	2.498332	71.044000
40.792194	2.475542	71.089000
40.818813	2.453625	71.135000
40.845705	2.432093	71.181000
40.871583	2.409849	71.227000
40.898230	2.384615	71.273000
40.924922	2.360262	71.318000
40.952379	2.339153	71.364000
40.979267	2.320775	71.410000
41.074665	2.292235	71.456000
41.101226	2.290848	71.621000
41.192394	2.289213	71.667000
41.218899	2.290167	71.823000
41.245745	2.287686	71.869000
41.272456	2.286340	71.915000
41.299429	2.285885	71.961000
41.326286	2.286118	72.006000
41.353689	2.286511	72.052000
41.380355	2.286249	72.098000
41.406529	2.284525	72.144000
41.432445	2.283088	72.189000
41.459264	2.282898	72.235000
41.486079	2.283496	72.281000
41.512641	2.284072	72.327000
41.539794	2.285528	72.373000
41.566771	2.288910	72.418000
41.593567	2.292175	72.464000
41.619495	2.298147	72.510000
41.950325	2.335534	72.556000
41.976092	2.396982	73.120000
42.002653	2.430568	73.166000
42.029323	2.454322	73.212000
42.055754	2.467249	73.258000
42.082327	2.482426	73.303000
42.109945	2.494914	73.349000
42.136776	2.513217	73.395000
42.163264	2.540923	73.440000
42.189719	2.565076	73.486000
42.215839	2.578291	73.532000
42.242466	2.586164	73.578000
42.269388	2.591043	73.624000
42.361763	2.570989	73.669000
42.388616	2.554174	73.825000
42.478267	2.536448	73.871000
42.504852	2.503292	74.028000
42.531813	2.501260	74.073000
42.558102	2.507263	74.119000
42.585758	2.527502	74.165000
42.612962	2.563126	74.211000
42.639643	2.587999	74.256000
42.665686	2.600188	74.302000
42.691840	2.598780	74.348000
42.718878	2.585762	74.394000
42.745644	2.570354	74.440000
42.773185	2.559074	74.486000
42.799451	2.558609	74.532000
42.826255	2.575223	74.577000
42.852720	2.603080	74.623000
42.879389	2.629253	74.669000
42.905728	2.649243	74.715000
42.999954	2.657614	74.760000
43.026205	2.679182	74.921000
43.118445	2.708495	74.967000
43.145694	2.800838	75.123000
43.171876	2.822351	75.169000
43.198380	2.836838	75.215000
43.224461	2.848386	75.261000
43.251196	2.858790	75.306000
43.277623	2.871584	75.352000
43.304853	2.891446	75.398000
43.332195	2.920772	75.443000
43.358899	2.945116	75.489000
43.384411	2.957697	75.535000
43.411319	2.958780	75.581000
43.437858	2.949709	75.627000
43.464734	2.934717	75.673000
43.491392	2.916200	75.718000
43.518542	2.891240	75.764000
43.545852	2.856478	75.810000
43.641462	2.718943	75.856000
43.668676	2.687105	76.021000
43.760059	2.659056	76.067000
43.786341	2.588735	76.223000
43.812664	2.585509	76.269000
43.838807	2.594174	76.315000
43.865112	2.608256	76.361000
43.892968	2.625371	76.406000
43.920164	2.627669	76.452000
43.946764	2.612585	76.498000
43.972957	2.602776	76.544000
43.999153	2.611688	76.590000
44.025846	2.628068	76.635000
44.052841	2.650815	76.681000
44.079468	2.670971	76.727000
44.107079	2.681314	76.773000
44.134067	2.688526	76.818000
44.160598	2.701788	76.864000
44.186680	2.719716	76.910000
44.284017	2.826182	76.955000
44.310502	2.869748	77.121000
44.400768	2.916709	77.167000
44.427133	2.984179	77.323000
44.454294	2.980515	77.369000
44.481225	2.969672	77.415000
44.508547	2.956190	77.461000
44.535370	2.942997	77.507000
44.561763	2.930735	77.552000
44.588344	2.920601	77.598000
44.614517	2.911944	77.644000
44.641398	2.905504	77.690000
44.667748	2.899200	77.736000
44.694883	2.894020	77.781000
44.722055	2.892183	77.827000
44.748855	2.902516	77.873000
44.774971	2.919516	77.919000
44.801272	2.937005	77.965000
44.828056	2.956461	78.011000
45.156328	2.997869	78.056000
45.182586	2.854348	78.620000
45.209520	2.829888	78.666000
45.236558	2.811413	78.712000
45.263151	2.798244	78.758000
45.290984	2.786992	78.803000
45.317146	2.780947	78.849000
45.343823	2.778352	78.894000
45.369448	2.779225	78.940000
45.396171	2.781445	78.986000
45.422709	2.787417	79.032000
45.450155	2.796185	79.077000
45.477185	2.805442	79.123000
45.567954	2.846766	79.169000
45.594258	2.869687	79.324000
45.685042	2.900345	79.371000
45.712172	3.018538	79.526000
45.738991	3.039223	79.573000
45.765949	3.054050	79.618000
45.792272	3.062220	79.664000
45.818957	3.063134	79.710000
45.845038	3.061848	79.756000
45.872338	3.059287	79.802000
45.899180	3.056899	79.848000
45.926544	3.056179	79.893000
45.953936	3.055835	79.939000
45.980409	3.059247	79.985000
46.006568	3.067342	80.031000
46.033214	3.077489	80.077000
46.059760	3.084444	80.123000
46.085634	3.085477	80.168000
46.113498	3.084262	80.214000
46.206495	3.137522	80.260000
46.234144	3.173441	80.421000
46.325489	3.204049	80.467000
46.352192	3.266710	80.623000
46.378889	3.286754	80.669000
46.405658	3.313419	80.715000
46.431409	3.343588	80.761000
46.459012	3.357439	80.807000
46.486319	3.345981	80.852000
46.513257	3.311300	80.898000
46.538935	3.260759	80.944000
46.565543	3.203409	80.990000
46.592635	3.147008	81.036000
46.619054	3.094221	81.082000
46.646127	3.053476	81.128000
46.672942	3.043532	81.174000
46.700176	3.064541	81.219000
46.726676	3.096974	81.265000
46.753292	3.122941	81.311000
46.849961	3.185838	81.357000
46.876527	3.213619	81.521000
46.966665	3.224799	81.567000
46.993396	3.080406	81.723000
47.019543	3.013558	81.769000
47.047587	2.948993	81.815000
47.074699	2.889296	81.861000
47.101399	2.833658	81.906000
47.127515	2.781951	81.952000
47.153869	2.734403	81.998000
47.180196	2.692170	82.044000
47.207165	2.655402	82.089000
47.233977	2.626464	82.136000
47.260926	2.602766	82.182000
47.288191	2.584849	82.227000
47.315252	2.571548	82.273000
47.341399	2.562994	82.319000
47.367477	2.562042	82.365000
47.394311	2.565222	82.411000
47.490819	2.581044	82.457000
47.517462	2.586815	82.621000
47.608096	2.593871	82.667000
47.634596	2.613658	82.824000
47.662598	2.628563	82.869000
47.689260	2.655331	82.915000
47.715795	2.689791	82.961000
47.742199	2.719594	83.007000
47.768557	2.747280	83.053000
47.795430	2.771734	83.098000
47.822314	2.789259	83.144000
47.849368	2.794655	83.190000
47.876813	2.794544	83.236000
47.903551	2.797098	83.282000
47.930082	2.810540	83.328000
47.956245	2.823011	83.374000
47.983183	2.824249	83.420000
48.009679	2.802908	83.466000
48.036717	2.763229	83.511000
48.364820	2.871766	83.557000
48.391735	3.136752	84.120000
48.418539	3.145763	84.166000
48.445976	3.136801	84.212000
48.472650	3.119977	84.258000
48.498823	3.105441	84.304000
48.524932	3.095044	84.349000
48.551478	3.072327	84.395000
48.578524	3.030362	84.441000
48.605888	2.975192	84.487000
48.633230	2.918390	84.532000
48.659361	2.881296	84.578000
48.685570	2.864039	84.624000
48.776642	2.925901	84.670000
48.803115	2.947535	84.826000
48.895090	2.950670	84.872000
48.921809	2.845277	85.028000
48.948720	2.802584	85.074000
48.975232	2.768822	85.120000
49.001398	2.769967	85.166000
49.027864	2.786170	85.211000
49.054441	2.800737	85.257000
49.081640	2.807742	85.303000
49.108786	2.820261	85.348000
49.135344	2.829449	85.394000
49.160949	2.826904	85.440000
49.187349	2.816632	85.486000
49.214418	2.802145	85.532000
49.240699	2.787073	85.578000
49.267714	2.776671	85.624000
49.295098	2.762810	85.669000
49.322098	2.737840	85.715000
49.415867	2.620714	85.761000
49.442678	2.609339	85.922000
49.532882	2.610584	85.968000
49.559532	2.443122	86.124000
49.586643	2.364409	86.170000
49.613850	2.290479	86.215000
49.640969	2.225628	86.261000
49.667527	2.171185	86.307000
49.694077	2.126358	86.353000
49.720650	2.089468	86.399000
49.747373	2.058071	86.444000
49.773290	2.032460	86.490000
49.800662	2.011099	86.536000
49.827009	1.991989	86.581000
49.854166	1.975585	86.627000
49.881311	1.959139	86.673000
49.907508	1.941775	86.719000
49.934012	1.922797	86.765000
49.960466	1.905571	86.811000
50.057093	1.864463	86.856000
50.083671	1.860324	87.022000
50.174612	1.853531	87.068000
50.201869	1.793498	87.224000
50.229737	1.769319	87.270000
50.255895	1.750565	87.316000
50.282772	1.739396	87.361000
50.308638	1.738312	87.407000
50.335411	1.745786	87.453000
50.361700	1.757525	87.498000
50.388942	1.770655	87.544000
50.415665	1.781683	87.590000
50.442284	1.792505	87.635000
50.468900	1.802383	87.681000
50.495465	1.809979	87.727000
50.521443	1.817399	87.773000
50.547909	1.824827	87.818000
50.575089	1.836621	87.864000
50.602150	1.857963	87.910000
50.698312	1.944067	87.956000
50.725105	1.939999	88.122000
50.818082	1.926426	88.168000
50.845259	1.838304	88.324000
50.871206	1.810674	88.370000
50.897295	1.785246	88.415000
50.923737	1.763235	88.461000
50.950437	1.747253	88.507000
50.976868	1.736584	88.553000
51.004241	1.729659	88.598000
51.031256	1.723282	88.644000
51.057841	1.716256	88.690000
51.084479	1.709422	88.736000
51.109719	1.702063	88.782000
51.136181	1.721419	88.827000
51.162912	1.793729	88.873000
51.190257	1.868061	88.919000
51.217557	1.925280	88.965000
51.244253	1.957387	89.011000
51.572978	1.812922	89.056000
51.600193	1.977867	89.621000
51.627446	2.038830	89.666000
51.653443	2.092088	89.712000
51.680201	2.147778	89.758000
51.705936	2.203921	89.804000
51.732809	2.247354	89.850000
51.759870	2.287785	89.896000
51.787754	2.331389	89.942000
51.814208	2.377050	89.988000
51.840266	2.416592	90.033000
51.867224	2.430745	90.079000
51.894004	2.418596	90.125000
51.984657	2.314934	90.171000
52.011845	2.289399	90.326000
52.103094	2.265301	90.372000
52.129329	2.129547	90.528000
52.155914	2.079831	90.574000
52.182134	2.033556	90.620000
52.209291	1.997910	90.666000
52.236191	1.969725	90.712000
52.263605	1.951163	90.757000
52.289825	1.935613	90.803000
52.316083	1.924700	90.849000
52.343029	1.917759	90.895000
52.369249	1.911451	90.941000
52.395964	1.907639	90.987000
52.422845	1.902835	91.032000
52.450494	1.898120	91.078000
52.477478	1.890568	91.124000
52.503948	1.878056	91.170000
52.529829	1.858421	91.215000
52.623418	1.758976	91.261000
52.649595	1.734266	91.422000
52.740721	1.712032	91.468000
52.767317	1.660142	91.624000
52.795062	1.659987	91.670000
52.821490	1.663857	91.715000
52.848697	1.672128	91.761000
52.874344	1.678273	91.807000
52.900660	1.683565	91.853000
52.927218	1.686015	91.898000
52.954425	1.677461	91.944000
52.981751	1.658813	91.990000
53.007998	1.635049	92.036000
53.035251	1.615202	92.081000
53.061448	1.605682	92.127000
53.088689	1.607272	92.173000
53.114756	1.612037	92.219000
53.141617	1.612799	92.264000
53.168797	1.609736	92.310000
53.264787	1.611512	92.356000
53.291487	1.612819	92.522000
53.383039	1.611865	92.568000
53.409716	1.608468	92.724000
53.436692	1.618810	92.770000
53.463073	1.640651	92.816000
53.489747	1.675732	92.861000
53.517000	1.716144	92.907000
53.543289	1.745998	92.953000
53.570477	1.759300	92.999000
53.597519	1.762509	93.044000
53.623930	1.761204	93.090000
53.650315	1.765353	93.136000
53.676992	1.790660	93.182000
53.703039	1.839640	93.228000
53.729712	1.893516	93.273000
53.757035	1.946621	93.319000
53.784707	2.003150	93.365000
53.810996	2.065359	93.411000
53.906981	2.261183	93.457000
53.933766	2.293745	93.622000
54.025130	2.310665	93.668000
54.051161	2.328467	93.824000
54.077535	2.322692	93.869000
54.103981	2.314783	93.915000
54.130497	2.297546	93.961000
54.157842	2.267609	94.007000
54.184458	2.230812	94.052000
54.211219	2.190277	94.098000
54.237804	2.149235	94.144000
54.264177	2.112612	94.190000
54.290340	2.087567	94.235000
54.317293	2.067425	94.281000
54.344677	2.051818	94.327000
54.371830	2.042510	94.373000
54.398381	2.036953	94.418000
54.424493	2.037947	94.464000
54.451243	2.040683	94.510000
54.781597	2.048164	94.556000
54.807920	2.198150	95.121000
54.834459	2.201008	95.167000
54.861144	2.201149	95.212000
54.887613	2.203759	95.259000
54.914993	2.217550	95.304000
54.941993	2.249743	95.350000
54.969012	2.267439	95.396000
54.994859	2.267912	95.442000
55.021793	2.277755	95.488000
55.048224	2.299141	95.533000
55.075193	2.317852	95.580000
55.101328	2.330305	95.625000
55.192147	2.328366	95.671000
55.218897	2.311184	95.826000
55.310457	2.317347	95.872000
55.336984	2.394286	96.028000
55.364010	2.391081	96.074000
55.391356	2.393322	96.120000
55.418102	2.393959	96.166000
55.444475	2.386740	96.212000
55.470568	2.372214	96.258000
55.497595	2.359625	96.303000
55.523888	2.332717	96.349000
55.550692	2.296758	96.395000
55.577395	2.261656	96.441000
55.604975	2.229152	96.487000
55.631414	2.200806	96.532000
55.658348	2.179526	96.578000
55.684772	2.170082	96.624000
55.711015	2.173553	96.670000
55.737684	2.194975	96.716000
55.830746	2.336224	96.761000
55.857822	2.383152	96.922000
55.949789	2.420878	96.968000
55.976589	2.462242	97.124000
56.003182	2.458238	97.170000
56.029886	2.453756	97.216000
56.055514	2.442727	97.262000
56.082863	2.420055	97.308000
56.109083	2.397114	97.353000
56.137189	2.380809	97.399000
56.163701	2.374303	97.445000
56.189959	2.370412	97.491000
56.216194	2.363890	97.536000
56.242763	2.352963	97.582000
56.269698	2.348713	97.628000
56.296329	2.353145	97.674000
56.323663	2.368675	97.719000
56.350774	2.385575	97.765000
56.377412	2.407779	97.811000
56.473294	2.451051	97.857000
56.500532	2.447135	98.022000
56.591139	2.433734	98.068000
56.617478	2.361831	98.224000
56.643736	2.338007	98.270000
56.670448	2.316343	98.316000
56.697509	2.298207	98.362000
56.725085	2.283981	98.407000
56.751935	2.276042	98.453000
56.778066	2.276254	98.499000
56.804343	2.280155	98.545000
56.831059	2.275235	98.590000
56.857513	2.265931	98.636000
56.884121	2.255896	98.682000
56.911478	2.255109	98.728000
56.938892	2.265739	98.774000
56.965554	2.288778	98.819000
56.991170	2.318725	98.865000
57.018032	2.350287	98.911000
57.115001	2.474508	98.957000
57.141520	2.522032	99.122000
57.231816	2.569139	99.168000
57.258294	2.671305	99.324000
57.285216	2.692856	99.370000
57.312950	2.712114	99.416000
57.340145	2.722390	99.462000
57.366861	2.724753	99.508000
57.393284	2.732449	99.554000
57.419458	2.752055	99.599000
57.446031	2.786534	99.645000
57.471886	2.824329	99.691000
57.499373	2.853480	99.737000
57.526458	2.870783	99.782000
57.553649	2.885410	99.828000
57.579873	2.901491	99.874000
57.606189	2.920339	99.920000
57.632728	2.940495	99.965000
57.659616	2.957113	100.011000
57.988583	2.827899	100.057000
58.015656	2.773152	100.621000
58.042148	2.808177	100.667000
58.069036	2.825969	100.713000
58.096324	2.843925	100.759000
58.122460	2.866920	100.804000
58.149398	2.869111	100.850000
58.175737	2.867966	100.896000
58.202729	2.875143	100.942000
58.229021	2.865411	100.988000
58.255975	2.838065	101.034000
58.283366	2.816471	101.079000
58.310381	2.811938	101.125000
58.400482	2.861788	101.171000
58.427274	2.888595	101.327000
58.518042	2.918667	101.373000
58.545418	3.095196	101.528000
58.572610	3.144680	101.574000
58.599383	3.192217	101.620000
58.625818	3.237595	101.666000
58.652403	3.280792	101.712000
58.678953	3.323646	101.758000
58.705430	3.360306	101.803000
58.732292	3.384455	101.849000
58.759065	3.400518	101.895000
58.785799	3.412939	101.941000
58.812438	3.425242	101.986000
58.838992	3.437469	102.032000
58.865377	3.444848	102.078000
58.891635	3.456179	102.124000
58.918869	3.459955	102.169000
58.946353	3.444687	102.215000
59.040060	3.275074	102.261000
59.067056	3.229473	102.422000
59.157790	3.190107	102.468000
59.183998	3.105612	102.624000
59.210640	3.075728	102.670000
59.237317	3.047966	102.716000
59.264102	3.014593	102.762000
59.291689	2.977974	102.808000
59.319181	2.943111	102.854000
59.344847	2.918057	102.899000
59.371478	2.900062	102.945000
59.397687	2.889528	102.991000
59.424506	2.887540	103.037000
59.450902	2.898705	103.082000
59.478002	2.926815	103.128000
59.505193	2.957051	103.174000
59.531771	2.975494	103.220000
59.558136	2.983211	103.265000
59.584790	2.986024	103.311000
59.681421	3.008780	103.357000
59.708505	3.025705	103.522000
59.798536	3.045739	103.568000
59.825843	3.050679	103.724000
59.851940	3.039776	103.770000
59.879174	3.018156	103.816000
59.906155	2.989788	103.862000
59.932394	2.965282	103.907000
59.959032	2.948619	103.953000
59.985644	2.944811	103.999000
60.012117	2.953589	104.044000
60.038590	2.974990	104.090000
60.066478	3.006109	104.136000
60.093012	3.042166	104.182000
60.119655	3.074645	104.228000
60.145890	3.109428	104.273000
60.172125	3.138848	104.319000
60.199267	3.136337	104.365000
60.226178	3.108616	104.411000
60.323032	2.985660	104.457000
60.349198	2.950420	104.622000
60.439579	2.922549	104.668000
60.467715	2.874341	104.824000
60.494062	2.873427	104.870000
60.521019	2.878549	104.916000
60.547558	2.888544	104.961000
60.574158	2.908871	105.008000
60.600516	2.938533	105.053000
60.626859	2.969945	105.099000
60.654362	3.007625	105.145000
60.681703	3.048971	105.190000
60.708311	3.091378	105.236000
60.734158	3.133550	105.282000
60.759936	3.181663	105.328000
60.787105	3.227893	105.373000
60.813820	3.267563	105.419000
60.841312	3.291947	105.465000
60.868189	3.299882	105.511000
61.196345	3.283482	105.557000
61.223349	3.160797	106.121000
61.250295	3.189123	106.167000
61.277325	3.218026	106.213000
61.303810	3.230447	106.258000
61.329776	3.229626	106.304000
61.356284	3.226626	106.350000
61.382761	3.218808	106.396000
61.410391	3.207365	106.441000
61.437222	3.184919	106.487000
61.464160	3.153529	106.533000
61.491002	3.120899	106.579000
61.516803	3.081994	106.625000
61.607871	2.984648	106.670000
61.635001	2.966538	106.826000
61.726223	2.954976	106.873000
61.752697	2.947209	107.028000
61.779370	2.946493	107.075000
61.805486	2.943324	107.121000
61.831782	2.935364	107.166000
61.858843	2.924180	107.212000
61.886147	2.909340	107.257000
61.913653	2.893522	107.304000
61.940438	2.879696	107.349000
61.966754	2.872312	107.395000
61.993842	2.877127	107.441000
62.020169	2.894192	107.487000
62.046931	2.922539	107.533000
62.073642	2.957606	107.578000
62.101184	2.992319	107.624000
62.127999	3.016261	107.669000
62.153450	3.024593	107.715000
62.248137	3.088491	107.761000
62.273954	3.116454	107.923000
62.365176	3.139760	107.968000
62.391576	3.192177	108.124000
62.418368	3.195493	108.170000
62.445956	3.195398	108.216000
62.473143	3.196523	108.262000
62.499390	3.198684	108.307000
62.526202	3.206714	108.354000
62.552806	3.221544	108.399000
62.578983	3.240634	108.445000
62.605376	3.258764	108.491000
62.632648	3.273952	108.537000
62.659371	3.285588	108.583000
62.685994	3.291165	108.628000
62.713125	3.295303	108.674000
62.739072	3.297520	108.720000
62.765714	3.299579	108.766000
62.792303	3.303067	108.812000
62.889356	3.267654	108.858000
62.915822	3.240119	109.022000
63.007071	3.204423	109.068000
63.034093	3.054182	109.224000
63.061646	3.016962	109.270000
63.087639	2.986285	109.316000
63.114397	2.968610	109.362000
63.140751	2.956130	109.408000
63.167451	2.943263	109.454000
63.193721	2.926168	109.499000
63.221128	2.902193	109.545000
63.248227	2.873509	109.591000
63.274332	2.838665	109.636000
63.301117	2.799754	109.682000
63.327348	2.764350	109.728000
63.354482	2.735327	109.774000
63.380913	2.716313	109.820000
63.408308	2.705472	109.866000
63.435469	2.697251	109.912000
63.530306	2.822830	109.958000
63.557179	2.872992	110.122000
63.649385	2.911162	110.168000
63.676023	2.985802	110.324000
63.702516	3.001956	110.370000
63.728874	3.021629	110.416000
63.755766	3.042388	110.462000
63.782147	3.063823	110.508000
63.809362	3.088511	110.554000
